Date,Ticker,Close,High,Low,Open,Volume
2024-08-22,SPY,546.244384765625,553.0795814875313,545.0266332673548,552.4707057383962,56121500
2024-08-23,AAPL,225.35964965820312,226.73064869689995,222.8660352522939,224.18735755669383,38677300
2024-08-23,AMZN,177.0399932861328,178.97000122070312,175.24000549316406,177.33999633789062,29150100
2024-08-23,GOOG,166.25558471679688,166.77194151160745,164.49801097682686,165.38176762376244,14281600
2024-08-23,MSFT,411.97113037109375,414.41257372157986,407.32545916499066,412.15893602611095,18493800
2024-08-23,SPY,552.0484619140625,552.9912663344013,547.2952387130678,549.4951156938582,50639400
2024-08-26,AAPL,225.69740295410156,225.79675641202357,222.4288803537143,225.28014571740593,30602200
2024-08-26,AMZN,175.5,177.47000122070312,174.3000030517578,176.6999969482422,22366200
2024-08-26,GOOG,166.7520751953125,168.19191652876518,165.1533828227985,166.97550303029897,11990300
2024-08-26,MSFT,408.70928955078125,412.4554786638681,406.58415351672016,411.55599630876077,13152800
2024-08-26,SPY,550.7324829101562,553.7965224345438,549.023698553154,553.0796338099561,35788600
2024-08-27,AAPL,226.5418701171875,227.35652605602343,223.4223624308928,224.52511915345738,35934600
2024-08-27,AMZN,173.1199951171875,174.88999938964844,172.25,174.14999389648438,29842000
2024-08-27,GOOG,165.2129669189453,167.06487556694046,164.99450885107981,166.43433509709558,13718200
2024-08-27,MSFT,409.05523681640625,409.5692137906275,405.5067475085558,408.0865565785304,13492900
2024-08-27,SPY,551.4886474609375,551.9796801643517,548.3067651332959,549.4557648759409,32693900
2024-08-28,AAPL,225.01193237304688,228.35993491185639,224.20720569696516,226.43259292076607,38052200
2024-08-28,AMZN,170.8000030517578,173.69000244140625,168.9199981689453,173.69000244140625,29045000
2024-08-28,GOOG,163.34613037109375,166.2158581344609,162.13468673310064,165.61013631546433,15208700
2024-08-28,MSFT,405.85272216796875,410.2018441208808,402.6007521142328,410.08323636580656,14882700
2024-08-28,SPY,548.2870483398438,551.5770030791783,545.0855058518715,551.1448919469273,41066000
2024-08-29,AAPL,228.29037475585938,231.39995310375193,227.3863249726349,228.59836441740794,51906300
2024-08-29,AMZN,172.1199951171875,174.2899932861328,170.80999755859375,173.22000122070312,26407800
2024-08-29,GOOG,162.2538604736328,166.4542009755573,160.84580745094365,164.8952061234048,17133800
2024-08-29,MSFT,408.34356689453125,417.17031240351145,405.85271359636084,410.14253158113485,17045200
2024-08-29,SPY,548.3363037109375,553.5707301415897,547.1873037424378,550.2611738652716,38715200
2024-08-30,AAPL,227.50555419921875,228.8964117856607,225.99546942021698,228.68779072729976,52990800
2024-08-30,AMZN,178.5,178.89999389648438,172.60000610351562,172.77999877929688,43429400
2024-08-30,GOOG,163.9518585205078,164.1206642599581,162.26378597424664,163.06810191293968,18498800
2024-08-30,MSFT,412.3171081542969,412.663037378181,407.3650233246306,410.7949049431994,24308300
2024-08-30,SPY,553.5706787109375,554.0813719563913,547.1479918630939,550.7128944546577,62700100
2024-09-03,AAPL,221.31619262695312,227.50553099413642,219.7266282681139,227.05847075546578,50190600
2024-09-03,AMZN,176.25,178.25999450683594,175.25999450683594,177.5500030517578,37817500
2024-09-03,GOOG,157.49745178222656,162.2339974919042,156.747742781101,162.1694510015082,26533100
2024-09-03,MSFT,404.7060852050781,415.0253810540411,402.32394584007614,413.07815685238506,20313600
2024-09-03,SPY,542.1786499023438,550.7520611429293,539.6547347846964,550.4181325533738,60600100
2024-09-04,AAPL,219.40872192382812,220.33264539565292,216.06070449558098,220.2134333758585,43840200
2024-09-04,AMZN,173.3300018310547,175.97999572753906,172.5399932861328,174.47999572753906,30309200
2024-09-04,GOOG,156.70306396484375,159.27489317772043,156.33566412064957,156.96620455763988,17410700
2024-09-04,MSFT,404.1723327636719,406.48527429622453,399.6947093805116,401.21691249953295,15135800
2024-09-04,SPY,541.0689697265625,544.486538299349,539.6057018017893,540.3324206417021,47224900
2024-09-05,AAPL,220.92874145507812,224.00850159902006,220.07435325324454,220.1836359939166,36615400
2024-09-05,AMZN,177.88999938964844,179.8800048828125,175.0,175.0,40170500
2024-09-05,GOOG,157.48753356933594,159.8855872993675,156.41510722584542,156.67327804581652,14139500
2024-09-05,MSFT,403.6682434082031,408.3237783354607,401.4343636867301,402.9071267784607,14195500
2024-09-05,SPY,539.7529907226562,543.8678474559043,537.2879967926923,541.0100633006934,44264300
2024-09-06,AAPL,219.37890625,223.77005891628232,218.3357556594125,222.48846914066658,48423000
2024-09-06,AMZN,171.38999938964844,178.3800048828125,171.16000366210938,177.24000549316406,41466500
2024-09-06,GOOG,151.0629119873047,158.1031766189013,150.86927251244876,157.57689543583044,24999100
2024-09-06,MSFT,397.0556335449219,405.9021372589665,396.16601504088436,404.3305241544344,19609500
2024-09-06,SPY,530.6688232421875,541.70722829183,529.7653398948447,540.0770261689825,68493800
2024-09-09,AAPL,219.4683380126953,219.82598924771256,215.2957503769675,219.37892899374344,67180000
2024-09-09,AMZN,175.39999389648438,175.85000610351562,173.50999450683594,174.52999877929688,29037400
2024-09-09,GOOG,148.68653869628906,153.75743804701148,147.35418998496183,152.7532077804208,28057700
2024-09-09,MSFT,401.02911376953125,403.9252302108811,397.5003824546475,402.5315288470681,15295100
2024-09-09,SPY,536.6102905273438,537.8870234085998,532.947206027845,534.8819058967794,40445800
2024-09-10,AAPL,218.6735382080078,220.0345925843304,215.31559161387113,217.49130185519834,51591000
2024-09-10,AMZN,179.5500030517578,180.5,176.7899932861328,177.49000549316406,36233800
2024-09-10,GOOG,149.15383911132812,151.43077783928254,148.6895091644402,150.5856229946056,20401800
2024-09-10,MSFT,409.4111022949219,411.5164502597468,402.9862541865475,403.48047327180706,19594300
2024-09-10,SPY,538.9476318359375,539.3012209232795,533.6346845678008,538.525350920473,36394600
2024-09-11,AAPL,221.2069091796875,221.63409569372266,216.46803428284608,220.01474349397893,44587100
2024-09-11,AMZN,184.52000427246094,184.99000549316406,175.72999572753906,180.10000610351562,42564700
2024-09-11,GOOG,151.28163146972656,151.60974988834388,147.85132461574966,150.22768361267248,18991500
2024-09-11,MSFT,418.14886474609375,419.0878628478116,404.8444661227044,410.6960329818373,19266900
2024-09-11,SPY,544.4766845703125,545.3998284478084,530.2760571886295,538.8592992301786,75248600
2024-09-12,AAPL,221.31619262695312,222.09110108310472,218.38544755210194,221.04795042006705,37455600
2024-09-12,AMZN,187.0,187.41000366210938,183.5399932861328,184.8000030517578,33544200
2024-09-12,GOOG,154.6522979736328,154.72190575319274,152.62394730390605,153.9264684658022,20980800
2024-09-12,MSFT,422.06304931640625,422.4287665702525,414.8968734205188,418.4157104817343,17395700
2024-09-12,SPY,549.06298828125,549.367426167289,542.8268368290717,545.0561445387712,51819600
2024-09-13,AAPL,221.04794311523438,222.57788625371046,220.461797151476,222.12089674811224,36766600
2024-09-13,AMZN,186.49000549316406,188.5,185.91000366210938,187.0,26495400
2024-09-13,GOOG,157.46612548828125,158.36595914201126,155.21902951310665,155.4695901738949,16733900
2024-09-13,MSFT,425.611572265625,426.83722589839596,420.5408798146308,420.9065970976519,15874600
2024-09-13,SPY,551.9305419921875,552.9322678030146,549.4164571619145,549.6718037364791,39310500
2024-09-16,AAPL,214.90830993652344,215.80243050187988,212.52396316355507,215.12686027714844,59357400
2024-09-16,AMZN,184.88999938964844,185.80999755859375,183.36000061035156,185.2899932861328,26065500
2024-09-16,GOOG,158.08262634277344,158.3311995563104,156.7104973491039,157.4263894178267,14157600
2024-09-16,MSFT,426.3528747558594,428.51755654874484,423.26895279469,425.62144023461013,13834700
2024-09-16,SPY,552.7457885742188,553.010905507425,549.8585135220794,551.6654805282824,36656100
2024-09-17,AAPL,215.37521362304688,215.48449636527135,213.10016491936787,214.34200737227792,45519300
2024-09-17,AMZN,186.8800048828125,189.4499969482422,186.13999938964844,186.85000610351562,26091700
2024-09-17,GOOG,159.365234375,160.66775539787224,158.5002045720824,159.17631633259208,12064800
2024-09-17,MSFT,430.11883544921875,436.7413828200211,427.2721288798558,435.14011791593873,18874200
2024-09-17,SPY,552.9716186523438,556.4186780878246,550.73248057987,554.9651804135709,49321000
2024-09-18,AAPL,219.24977111816406,221.25659276615585,216.12031904206836,216.13026348358338,59894900
2024-09-18,AMZN,186.42999267578125,188.8000030517578,185.05999755859375,186.4499969482422,34448100
2024-09-18,GOOG,159.8922119140625,160.70753923727383,158.748781340167,159.93199211952324,16756500
2024-09-18,MSFT,425.82904052734375,430.9886889198146,425.43367129700556,429.9705988234429,18898000
2024-09-18,SPY,551.33154296875,558.4907782007374,550.771758494403,553.6295424523687,59044900
2024-09-19,AAPL,227.37637329101562,228.32018565098164,223.16405353373213,223.52170475455895,66781300
2024-09-19,AMZN,189.8699951171875,190.99000549316406,188.47000122070312,190.0399932861328,39543200
2024-09-19,GOOG,162.30836486816406,164.04837729747743,161.59446031963813,163.87934933923435,17548200
2024-09-19,MSFT,433.617919921875,436.39542861722236,431.8486072464737,436.12856118496126,21706600
2024-09-19,SPY,560.73974609375,562.6056945402063,557.8917920771589,560.7692368305202,75315500
2024-09-20,AAPL,226.7107391357422,231.56882586153637,226.13452245924367,228.46919216926284,318679900
2024-09-20,AMZN,191.60000610351562,191.83999633789062,187.41000366210938,190.22999572753906,100378600
2024-09-20,GOOG,163.7003631591797,163.80973597215976,162.24868902069008,163.58105288018464,46362700
2024-09-20,MSFT,430.2374572753906,434.1615578880838,429.1996092968504,432.1649237095232,55167100
2024-09-20,SPY,559.7704467773438,560.8146268159833,556.7363903893743,559.3665913435013,77503100
2024-09-23,AAPL,224.99203491210938,227.95258288382507,224.336338501163,225.8563523524968,54146000
2024-09-23,AMZN,193.8800048828125,194.4499969482422,190.57000732421875,191.63999938964844,36993100
2024-09-23,GOOG,162.13934326171875,165.65913329535312,162.02001780227516,164.39637712053437,15648400
2024-09-23,MSFT,428.49786376953125,431.4137384289729,425.4139413396685,429.2589503420484,15128900
2024-09-23,SPY,561.1692504882812,561.8194355024534,559.6226711356319,560.8442181055723,44116900
2024-09-24,AAPL,225.8861846923828,227.8532741806864,224.2568878942957,227.15783023434298,43556100
2024-09-24,AMZN,193.9600067138672,195.3699951171875,190.1300048828125,194.27000427246094,43478900
2024-09-24,GOOG,162.70608520507812,163.61089536113016,161.10527307194963,163.31260446475304,18774100
2024-09-24,MSFT,424.2080078125,428.33967197864655,421.1734954974966,427.9937125983331,17015800
2024-09-24,SPY,562.77490234375,562.8340046033333,559.1301026711176,561.9671313798626,46805700
2024-09-25,AAPL,224.89268493652344,225.80667911779153,222.5580303354434,223.46208007568333,42308700
2024-09-25,AMZN,192.52999877929688,193.9499969482422,192.16000366210938,193.75,26391100
2024-09-25,GOOG,162.0597686767578,163.27975559447742,161.8459842209852,162.03987857516688,13607900
2024-09-25,MSFT,427.1139831542969,428.1123153119531,423.61493391499886,424.8603454388432,13396400
2024-09-25,SPY,561.53369140625,563.3561212938423,560.4205487537844,562.6173129912877,38428600
2024-09-26,AAPL,226.0352020263672,227.00880227293717,223.9389713421174,225.81663654010723,36636700
2024-09-26,AMZN,191.16000366210938,194.52999877929688,189.5399932861328,194.30999755859375,36334900
2024-09-26,GOOG,162.8949737548828,164.55544073199715,162.56685534550778,164.08812195243596,18234500
2024-09-26,MSFT,426.3232116699219,430.2670698250282,424.168423966839,430.0595062812688,14492000
2024-09-26,SPY,563.7599487304688,566.1340196278296,561.3957983542562,565.8089271560161,48336000
2024-09-27,AAPL,226.3034210205078,228.02214184296878,225.8166284941723,226.9690618971705,34026000
2024-09-27,AMZN,187.97000122070312,190.89999389648438,187.33999633789062,190.67999267578125,36002300
2024-09-27,GOOG,164.3466339111328,166.01705353848837,162.89497506348715,162.97452030019005,13604300
2024-09-27,MSFT,423.0712890625,426.85702409572957,422.52766014209345,426.5308226116947,14896100
2024-09-27,SPY,562.9423217773438,565.651285439919,561.908002221962,564.8337142422162,42100900
2024-09-30,AAPL,231.4794464111328,231.4794464111328,228.15130238402674,228.53875664504176,54541900
2024-09-30,AMZN,186.3300018310547,188.49000549316406,184.64999389648438,187.13999938964844,41583900
2024-09-30,GOOG,166.23580932617188,166.4048372751277,163.70035974842736,163.8395601282559,14070100
2024-09-30,MSFT,425.324951171875,425.4435890958682,420.451958019216,423.25911892558076,16807300
2024-09-30,SPY,565.1981811523438,565.8089245059994,559.6029471264981,561.9079952356186,63557400
2024-10-01,AAPL,224.73374938964844,228.15128705136544,222.2798675150603,228.02214574584622,63285000
2024-10-01,AMZN,185.1300048828125,186.19000244140625,183.4499969482422,184.89999389648438,36044900
2024-10-01,GOOG,167.4587860107422,169.4672616483176,164.95316398962757,167.89627725572925,18629500
2024-10-01,MSFT,415.8260498046875,423.52599147760804,413.9677812470877,423.49633953955015,19092900
2024-10-01,SPY,560.1348876953125,565.4937128909536,557.5539888818164,564.8435880512217,72668800
2024-10-02,AAPL,225.30001831054688,225.8861642954019,221.56456176324298,224.41582711263038,32880600
2024-10-02,AMZN,184.75999450683594,186.60000610351562,184.0399932861328,184.44000244140625,23704100
2024-10-02,GOOG,166.35513305664062,167.91618010183493,165.30118507102893,166.8025618014393,12745000
2024-10-02,MSFT,412.30718994140625,417.93140514988795,411.89203266645677,417.6941594936009,16582300
2024-10-02,SPY,560.3712158203125,561.3957349796159,556.8348209898014,559.2384126817892,38097800
2024-10-03,AAPL,224.19725036621094,225.3298099915582,221.86259582618194,223.6707104185886,34044200
2024-10-03,AMZN,181.9600067138672,183.44000244140625,180.8800048828125,183.0500030517578,30204300
2024-10-03,GOOG,166.2556915283203,166.95169339438607,164.42618140247245,164.87362526152447,11004300
2024-10-03,MSFT,411.7240295410156,414.699207817815,409.50004373541833,412.80142348929195,13686400
2024-10-03,SPY,559.3468017578125,561.2972362765911,557.0515539848665,558.8936443913503,40846500
2024-10-04,AAPL,225.3199005126953,226.5120662505933,222.66732681912907,226.41271278943105,37245100
2024-10-04,AMZN,186.50999450683594,187.60000610351562,183.60000610351562,185.75,40890300
2024-10-04,GOOG,167.59800720214844,168.5823626255982,166.00714768030585,168.37355444303412,11422100
2024-10-04,MSFT,411.24957275390625,414.8969119270876,410.172178794162,413.40436067339476,19169700
2024-10-04,SPY,564.4298095703125,564.804143911743,559.6226255139783,563.8092058002762,42939100
2024-10-07,AAPL,220.24325561523438,224.2171516536621,219.8856043654075,223.0349151567562,39505400
2024-10-07,AMZN,180.8000030517578,183.60000610351562,180.25,182.9499969482422,42364200
2024-10-07,GOOG,163.45176696777344,168.93031396861838,163.19325634241892,168.17465702178856,14034700
2024-10-07,MSFT,404.8049621582031,412.287415913181,404.2711971193028,411.190264062665,20919800
2024-10-07,SPY,559.3270263671875,563.4249826851416,558.1745024571716,562.7747978261029,49964700
2024-10-08,AAPL,224.296630859375,224.50525191173782,221.79307211654884,222.83622285599392,31855700
2024-10-08,AMZN,182.72000122070312,183.08999633789062,180.9199981689453,181.9199981689453,26372100
2024-10-08,GOOG,164.75430297851562,165.15202917511107,163.37223668521554,164.48583969227658,11723900
2024-10-08,MSFT,409.9151611328125,410.8541894054543,403.45079759655545,406.1492143378804,19229300
2024-10-08,SPY,564.616943359375,565.2178864241666,561.0313063853904,561.9079798048728,37398700
2024-10-09,AAPL,228.0419921875,228.25062837641602,223.3627386107029,223.76012210676075,33591100
2024-10-09,AMZN,185.1699981689453,185.85000610351562,182.0500030517578,182.82000732421875,26343100
2024-10-09,GOOG,162.1293487548828,165.3110820371349,160.2004186854766,163.91410214936718,19666400
2024-10-09,MSFT,412.6333923339844,415.51964507918063,409.50992407936405,411.051885220099,14974300
2024-10-09,SPY,568.5277709960938,569.0892725126486,564.0062377966648,564.6071207773316,37912200
